Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-176
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-336
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_341-296
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-181
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_331-466
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-346
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_316-316
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-126
-8.4,9.17,1,1,0,0,1145.3853407487672,1220.7358783941568,FB_286-6
-8.4,8.69,1,1,0,0,1148.2186469181217,1220.7358783941568,FB_261-16
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-141
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-171
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_356-466
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_306-486
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-296
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_341-301
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-341
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-181
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-186
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_331-471
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-351
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-321
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-131
-8.4,1.09,1,1,0,0,1203.8782259050827,1220.7358783941568,FB_261-21
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-146
-8.4,11.52,1,1,0,0,1127.6395985924685,1220.7358783941568,FB_286-11
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_356-471
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-176
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_341-306
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-301
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_306-491
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-186
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_331-476
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-191
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-326
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-346
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-356
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-136
-8.4,-6.19,1,1,0,0,1259.29097245449,1220.7358783941568,FB_261-26
-8.4,5.41,1,1,0,0,1171.8771670982323,1220.7358783941568,FB_286-16
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-151
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-181
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_306-496
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_356-476
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-191
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_341-311
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-196
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_331-481
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-306
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-331
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-351
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-141
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-186
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-361
-8.4,3.12,1,1,0,0,1192.3189824924007,1220.7358783941568,FB_261-31
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-156
-8.4,18.2,1,1,0,0,1079.9254008365497,1220.7358783941568,FB_311-1
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_356-481
-8.4,-0.52,1,1,0,0,1216.0890295845934,1220.7358783941568,FB_286-21
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_341-316
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-311
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-201
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-196
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_331-486
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-336
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-146
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-356
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-191
-8.4,-3.92,1,1,0,0,1235.9800744965526,1220.7358783941568,FB_261-36
-8.4,10.57,1,1,0,0,1134.6021701083926,1220.7358783941568,FB_311-6
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-161
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_341-321
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-366
-8.4,2.36,1,1,0,0,1197.151872339237,1220.7358783941568,FB_286-26
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_356-486
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-201
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-206
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_331-491
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-341
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-196
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-151
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-361
-8.4,-4.17,1,1,0,0,1238.3185973279762,1220.7358783941568,FB_261-41
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-371
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-316
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-166
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_356-491
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_341-326
-8.4,0.73,1,1,0,0,1207.2292534971775,1220.7358783941568,FB_286-31
-8.4,8.2,1,1,0,0,1151.4417326461387,1220.7358783941568,FB_311-11
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-206
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-201
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_331-496
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-211
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-156
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-366
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-346
-8.4,-6.86,1,1,0,0,1253.8490193954717,1220.7358783941568,FB_261-46
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-171
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-321
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-376
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_356-496
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-211
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_341-331
-8.4,5.5,1,1,0,0,1171.2198493150763,1220.7358783941568,FB_311-16
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-206
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-216
-8.4,-5.05,1,1,0,0,1243.5788729397273,1220.7358783941568,FB_286-36
-8.4,17.13,1,1,0,0,1087.1694951531185,1220.7358783941568,FB_336-1
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-371
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-161
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-351
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-326
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_341-336
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-381
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-176
-8.4,-1.15,1,1,0,0,1220.700442035943,1220.7358783941568,FB_311-21
-8.4,6.12,1,1,0,0,1197.3979238294712,1220.7358783941568,FB_261-51
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-216
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-211
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-221
-8.4,15.69,1,1,0,0,1097.208420104412,1220.7358783941568,FB_361-1
-8.4,-9.06,1,1,0,0,1266.0209150878502,1220.7358783941568,FB_286-41
-8.4,6.32,1,1,0,0,1168.3430142861462,1220.7358783941568,FB_336-6
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-376
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-331
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-166
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-356
-8.4,3.02,1,1,0,0,1192.9406050516682,1220.7358783941568,FB_311-26
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-386
-8.4,8.74,1,1,0,0,1190.4511284211078,1220.7358783941568,FB_261-56
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-221
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-216
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-181
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-226
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_341-341
-8.4,1.0,1,1,0,0,1216.8339297543268,1220.7358783941568,FB_286-46
-8.4,9.17,1,1,0,0,1145.5693489228017,1220.7358783941568,FB_361-6
-8.4,6.93,1,1,0,0,1160.9561330505946,1220.7358783941568,FB_336-11
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-171
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-381
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-361
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-336
-8.4,-2.94,1,1,0,0,1229.8508383958888,1220.7358783941568,FB_311-31
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-221
-8.4,14.64,1,1,0,0,1179.0640750616333,1220.7358783941568,FB_261-61
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-226
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-186
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-391
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-231
-8.4,8.69,1,1,0,0,1148.2186469181217,1220.7358783941568,FB_361-11
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-346
-8.4,8.41,1,1,0,0,1191.3117201045018,1220.7358783941568,FB_286-51
-8.4,2.25,1,1,0,0,1195.1623116767723,1220.7358783941568,FB_336-16
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-366
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-386
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-341
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-176
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-226
-8.4,-4.41,1,1,0,0,1239.7574648026457,1220.7358783941568,FB_311-36
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-231
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-191
-8.4,5.88,1,1,0,0,1191.1299955558745,1220.7358783941568,FB_261-66
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-396
-8.4,-0.69,1,1,0,0,1217.4370603939046,1220.7358783941568,FB_361-16
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-351
-8.4,14.65,1,1,0,0,1179.0271353753649,1220.7358783941568,FB_286-56
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-391
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-236
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-371
-8.4,-4.4,1,1,0,0,1245.4572842280306,1220.7358783941568,FB_336-21
-8.4,-4.44,1,1,0,0,1241.6047236939648,1220.7358783941568,FB_311-41
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-231
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-236
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-346
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-181
-8.4,-1.52,1,1,0,0,1195.6175939092836,1220.7358783941568,FB_261-71
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-401
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-196
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-356
-8.4,3.7,1,1,0,0,1193.5010814556501,1220.7358783941568,FB_286-61
-8.4,2.36,1,1,0,0,1197.151872339237,1220.7358783941568,FB_361-21
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-396
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-236
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-241
-8.4,1.21,1,1,0,0,1204.41041784998,1220.7358783941568,FB_336-26
-8.4,5.88,1,1,0,0,1198.5057351453017,1220.7358783941568,FB_311-46
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-376
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-241
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-76
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-186
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-351
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-406
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-201
-8.4,-1.96,1,1,0,0,1223.8537884967334,1220.7358783941568,FB_361-26
-8.4,-1.18,1,1,0,0,1195.4622645931677,1220.7358783941568,FB_286-66
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-401
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-241
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-361
-8.4,-4.67,1,1,0,0,1241.3140736085777,1220.7358783941568,FB_336-31
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-246
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-81
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_251-246
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-381
-8.4,9.88,1,1,0,0,1187.069304180587,1220.7358783941568,FB_311-51
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-356
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-206
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-191
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-411
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-246
-8.4,-2.88,1,1,0,0,1230.9872990281065,1220.7358783941568,FB_361-31
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-406
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-251
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-86
-8.4,-8.33,1,1,0,0,1261.8911984095896,1220.7358783941568,FB_336-36
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_286-71
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-366
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_251-251
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-386
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_366-361
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-211
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-416
-8.4,7.72,1,1,0,0,1188.9354287214148,1220.7358783941568,FB_311-56
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-251
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-256
-8.4,-6.27,1,1,0,0,1250.8711395865705,1220.7358783941568,FB_361-36
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-196
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-91
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-411
-8.4,3.45,1,1,0,0,1207.140843289338,1220.7358783941568,FB_336-41
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_251-256
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-371
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_286-76
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-421
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-216
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-256
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-391
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_366-366
-8.4,-0.93,1,1,0,0,1195.3214312508128,1220.7358783941568,FB_311-61
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-261
-8.4,4.7,1,1,0,0,1202.3469802564346,1220.7358783941568,FB_361-41
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-96
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-201
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-376
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-416
-8.4,8.71,1,1,0,0,1190.5308804756787,1220.7358783941568,FB_336-46
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_251-261
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_286-81
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-221
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-261
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-426
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_311-66
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-396
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-101
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-266
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_366-371
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-381
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-421
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-206
-8.4,10.88,1,1,0,0,1185.2425420370328,1220.7358783941568,FB_361-46
-8.4,9.51,1,1,0,0,1186.5806736261525,1220.7358783941568,FB_336-51
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_286-86
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_251-266
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-266
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-431
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_311-71
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-226
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-401
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_366-376
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-106
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_276-271
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-386
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-426
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-211
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-271
-8.4,5.68,1,1,0,0,1191.9228344191197,1220.7358783941568,FB_336-56
-8.4,5.93,1,1,0,0,1191.109732260596,1220.7358783941568,FB_361-51
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_251-271
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_286-91
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-436
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_311-76
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_366-381
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-111
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-406
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-231
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_276-276
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-391
-8.4,-6.86,1,1,0,0,1197.5750238362043,1220.7358783941568,FB_361-56
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-431
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-216
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_336-61
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_251-276
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-276
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_286-96
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-441
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-116
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-411
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_311-81
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_276-281
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_366-386
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-396
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_361-61
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-436
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_286-101
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-221
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_251-281
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_336-66
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-281
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-446
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-236
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-416
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-121
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_311-86
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_276-286
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_291-441
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_341-401
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_366-391
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_361-66
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_351-226
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_286-106
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_336-71
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_301-286
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_266-451
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_251-286
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_316-421
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_326-241
-8.4,-10.11,1,0,0,0,1198.0278523815198,1220.7358783941568,FB_261-126
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_276-291
